(001, 1147.5, 1150.942)
(002, 1147.5, 1152.262)
(003, 1147.5, 1153.157)
(004, 1147.5, 1154.052)
(005, 1147.5, 1154.947)
(006, 1148.0, 1156.334)
(007, 1148.5, 1157.734)
(008, 1147.5, 1157.621)
(009, 1142.5, 1153.468)
(010, 1127.5, 1138.775)
(011, 1112.0, 1139.429)
(012, 1096.0, 1124.898)
(013, 1096.0, 1113.702)
(014, 1105.0, 1110.218)
(015, 1120.0, 1109.069)
(016, 1131.0, 1114.621)
(017, 1142.5, 1124.103)
(018, 1145.5, 1130.845)
(019, 1138.0, 1133.302)
(020, 1127.5, 1135.271)
(021, 1118.0, 1128.79)
(022, 1114.0, 1125.2)
(023, 1113.5, 1121.435)
(024, 1113.0, 1119.957)
(025, 1113.0, 1117.671)
(026, 1116.0, 1110.896)
(027, 1123.5, 1114.345)
(028, 1134.5, 1123.017)
(029, 1144.0, 1130.312)
(030, 1143.5, 1133.255)
(031, 1135.5, 1132.148)
(032, 1124.5, 1134.317)
(033, 1119.0, 1129.504)
(034, 1120.5, 1127.413)
(035, 1123.0, 1127.855)
(036, 1127.5, 1123.209)
(037, 1128.0, 1124.094)
(038, 1129.5, 1125.221)
(039, 1130.5, 1125.346)
(040, 1131.5, 1126.175)
(041, 1132.5, 1127.066)
(042, 1128.5, 1131.967)
(043, 1127.5, 1133.274)
(044, 1129.0, 1132.375)
(045, 1136.0, 1127.123)
(046, 1144.0, 1132.715)
(047, 1147.5, 1135.528)
(048, 1147.0, 1136.792)
(049, 1145.0, 1138.161)
(050, 1137.5, 1142.123)
(051, 1129.5, 1138.83)
(052, 1127.5, 1136.942)
(053, 1127.0, 1134.042)
(054, 1130.5, 1126.405)
(055, 1140.5, 1129.932)
(056, 1146.0, 1134.049)
(057, 1146.0, 1137.513)
(058, 1144.0, 1140.157)
(059, 1137.5, 1145.754)
(060, 1133.0, 1144.439)
(061, 1132.0, 1141.724)
(062, 1129.5, 1139.011)
(063, 1130.5, 1136.443)
(064, 1134.0, 1130.858)
(065, 1136.0, 1132.622)
(066, 1140.0, 1135.649)
(067, 1144.5, 1138.454)
(068, 1144.0, 1139.094)
(069, 1143.5, 1138.571)
(070, 1138.0, 1142.108)
(071, 1134.5, 1140.511)
(072, 1133.5, 1138.095)
(073, 1135.5, 1131.33)
(074, 1139.0, 1131.8)
(075, 1139.0, 1132.593)
(076, 1137.5, 1132.75)
(077, 1136.5, 1132.419)
(078, 1137.0, 1132.416)
(079, 1139.5, 1134.087)
(080, 1142.5, 1135.915)
(081, 1142.0, 1135.34)
(082, 1140.5, 1134.966)
(083, 1136.0, 1139.428)
(084, 1132.5, 1138.166)
(085, 1136.5, 1133.282)
(086, 1140.5, 1135.515)
(087, 1143.5, 1136.349)
(088, 1144.5, 1138.165)
(089, 1144.5, 1138.425)
(090, 1140.0, 1143.969)
(091, 1136.0, 1140.709)
(092, 1136.5, 1133.006)
(093, 1137.5, 1133.083)
(094, 1138.5, 1135.026)
(095, 1141.0, 1135.871)
(096, 1143.0, 1137.952)
(097, 1144.0, 1139.347)
(098, 1144.0, 1140.82)
(099, 1143.0, 1139.237)
(100, 1140.5, 1136.505)
(101, 1138.5, 1143.326)
(102, 1136.0, 1141.811)
(103, 1136.5, 1141.489)
(104, 1138.5, 1142.166)
(105, 1143.0, 1139.833)
(106, 1145.0, 1141.601)
(107, 1145.0, 1140.876)
(108, 1144.0, 1139.714)
(109, 1140.5, 1146.097)
(110, 1137.5, 1144.987)
(111, 1137.0, 1142.955)
(112, 1138.5, 1142.804)
(113, 1142.0, 1137.313)
(114, 1143.0, 1137.044)
(115, 1144.0, 1137.886)
(116, 1143.5, 1140.269)
(117, 1143.0, 1138.882)
(118, 1144.0, 1140.242)
(119, 1145.0, 1148.277)
(120, 1144.5, 1148.126)
(121, 1143.5, 1149.111)
(122, 1143.0, 1147.923)
(123, 1143.5, 1148.029)
(124, 1143.5, 1140.345)
(125, 1144.0, 1140.237)
(126, 1143.0, 1138.692)
(127, 1141.0, 1144.807)
(128, 1141.0, 1144.988)
(129, 1142.5, 1136.98)
(130, 1145.0, 1138.575)
(131, 1145.5, 1138.846)
(132, 1146.0, 1138.734)
(133, 1144.0, 1140.016)
(134, 1143.0, 1147.136)
(135, 1142.0, 1145.459)
(136, 1140.0, 1144.299)
(137, 1139.0, 1143.81)
(138, 1139.0, 1142.265)
(139, 1142.0, 1145.773)
(140, 1145.0, 1141.825)
(141, 1145.5, 1148.637)
(142, 1147.0, 1141.835)
(143, 1147.5, 1142.564)
(144, 1144.0, 1149.039)
(145, 1141.0, 1147.68)
(146, 1139.0, 1143.824)
(147, 1139.0, 1142.656)
(148, 1142.0, 1135.937)
(149, 1145.5, 1137.754)
(150, 1145.0, 1140.751)
