(001, 708.7, 712.244)
(002, 708.7, 713.966)
(003, 708.7, 714.752)
(004, 708.7, 715.539)
(005, 708.7, 716.326)
(006, 708.7, 717.119)
(007, 708.7, 717.906)
(008, 680.3, 689.892)
(009, 680.3, 690.647)
(010, 680.3, 690.647)
(011, 680.3, 697.732)
(012, 680.3, 691.676)
(013, 708.7, 693.501)
(014, 737.0, 706.748)
(015, 737.0, 719.5)
(016, 708.7, 721.517)
(017, 708.7, 718.756)
(018, 680.3, 706.173)
(019, 680.3, 696.443)
(020, 708.7, 694.831)
(021, 708.7, 697.195)
(022, 708.7, 700.488)
(023, 708.7, 703.056)
(024, 708.7, 704.863)
(025, 708.7, 705.043)
(026, 680.3, 701.157)
(027, 680.3, 694.032)
(028, 680.3, 691.043)
(029, 680.3, 687.148)
(030, 680.3, 685.781)
(031, 680.3, 686.092)
(032, 708.7, 689.862)
(033, 708.7, 694.757)
(034, 737.0, 710.289)
(035, 737.0, 717.238)
(036, 708.7, 718.621)
(037, 708.7, 717.098)
(038, 708.7, 714.921)
(039, 708.7, 712.711)
(040, 680.3, 702.056)
(041, 680.3, 695.742)
(042, 680.3, 690.094)
(043, 680.3, 687.401)
(044, 680.3, 685.687)
(045, 680.3, 685.32)
(046, 680.3, 683.812)
(047, 680.3, 683.792)
(048, 680.3, 675.949)
(049, 680.3, 675.861)
(050, 680.3, 675.941)
(051, 680.3, 677.127)
(052, 708.7, 686.584)
(053, 737.0, 703.605)
(054, 737.0, 717.453)
(055, 737.0, 724.12)
(056, 737.0, 728.586)
(057, 737.0, 729.4)
(058, 737.0, 732.274)
(059, 737.0, 733.158)
(060, 737.0, 731.859)
(061, 737.0, 731.336)
(062, 737.0, 731.93)
(063, 737.0, 731.941)
(064, 737.0, 740.826)
(065, 737.0, 740.645)
(066, 708.7, 728.63)
(067, 708.7, 722.524)
(068, 680.3, 707.818)
(069, 680.3, 697.382)
(070, 680.3, 691.581)
(071, 680.3, 689.108)
(072, 708.7, 692.211)
(073, 708.7, 697.258)
(074, 737.0, 714.214)
(075, 737.0, 722.335)
(076, 737.0, 726.725)
(077, 737.0, 730.94)
(078, 737.0, 731.497)
(079, 737.0, 732.468)
(080, 708.7, 727.237)
(081, 708.7, 720.752)
(082, 708.7, 716.907)
(083, 708.7, 713.134)
(084, 708.7, 705.191)
(085, 708.7, 712.29)
(086, 708.7, 713.936)
(087, 708.7, 714.2)
(088, 708.7, 712.151)
(089, 708.7, 705.335)
(090, 708.7, 703.926)
(091, 708.7, 704.361)
(092, 680.3, 700.691)
(093, 680.3, 693.24)
(094, 680.3, 688.578)
(095, 680.3, 687.694)
(096, 680.3, 684.463)
(097, 680.3, 683.45)
(098, 680.3, 676.148)
(099, 680.3, 675.601)
(100, 680.3, 683.488)
(101, 680.3, 684.082)
(102, 680.3, 676.782)
(103, 680.3, 676.496)
(104, 680.3, 676.79)
(105, 680.3, 676.402)
(106, 680.3, 676.04)
(107, 680.3, 676.402)
(108, 680.3, 676.974)
(109, 680.3, 676.081)
(110, 680.3, 676.522)
(111, 680.3, 676.873)
(112, 680.3, 677.002)
(113, 680.3, 675.581)
(114, 708.7, 685.046)
(115, 708.7, 692.649)
(116, 708.7, 698.037)
(117, 708.7, 702.792)
(118, 708.7, 703.947)
(119, 708.7, 711.993)
(120, 680.3, 700.533)
(121, 680.3, 693.64)
(122, 680.3, 688.204)
(123, 680.3, 685.818)
(124, 680.3, 684.431)
(125, 680.3, 676.454)
(126, 708.7, 687.073)
(127, 708.7, 696.011)
(128, 708.7, 698.918)
(129, 708.7, 701.769)
(130, 708.7, 704.287)
(131, 708.7, 703.679)
(132, 737.0, 714.056)
(133, 737.0, 723.008)
(134, 737.0, 726.735)
(135, 737.0, 728.935)
(136, 737.0, 732.649)
(137, 737.0, 731.892)
(138, 737.0, 732.289)
(139, 708.7, 727.65)
(140, 708.7, 721.404)
(141, 708.7, 717.464)
(142, 708.7, 713.838)
(143, 680.3, 701.928)
(144, 680.3, 693.113)
(145, 680.3, 687.253)
(146, 680.3, 684.884)
(147, 680.3, 684.114)
(148, 680.3, 685.069)
(149, 680.3, 685.128)
(150, 680.3, 685.928)
