(001, 571.0, 573.855)
(002, 571.0, 573.855)
(003, 571.0, 573.855)
(004, 571.5, 574.906)
(005, 571.5, 575.541)
(006, 571.0, 575.671)
(007, 571.5, 576.809)
(008, 571.5, 577.444)
(009, 572.5, 579.095)
(010, 573.0, 581.595)
(011, 570.0, 571.638)
(012, 562.5, 568.254)
(013, 564.0, 566.658)
(014, 574.0, 569.678)
(015, 570.5, 569.911)
(016, 572.5, 570.469)
(017, 573.5, 571.487)
(018, 572.0, 571.842)
(019, 572.0, 572.104)
(020, 573.5, 572.588)
(021, 569.0, 571.756)
(022, 572.0, 572.017)
(023, 573.0, 572.226)
(024, 571.0, 571.827)
(025, 568.5, 570.495)
(026, 565.0, 568.144)
(027, 568.0, 568.236)
(028, 570.0, 568.836)
(029, 574.5, 571.041)
(030, 574.5, 572.410)
(031, 573.5, 572.475)
(032, 571.5, 572.104)
(033, 567.5, 570.024)
(034, 570.0, 569.778)
(035, 571.0, 570.306)
(036, 573.0, 571.219)
(037, 571.0, 570.876)
(038, 570.0, 570.534)
(039, 571.5, 571.064)
(040, 574.5, 572.560)
(041, 574.5, 572.878)
(042, 573.5, 573.027)
(043, 572.0, 572.546)
(044, 571.5, 571.563)
(045, 571.0, 571.247)
(046, 570.5, 571.044)
(047, 569.5, 570.315)
(048, 569.0, 570.297)
(049, 569.0, 570.470)
(050, 571.0, 570.327)
(051, 575.0, 571.692)
(052, 576.0, 573.328)
(053, 575.0, 573.765)
(054, 574.0, 574.103)
(055, 570.5, 572.881)
(056, 569.0, 571.214)
(057, 567.5, 569.940)
(058, 570.5, 570.304)
(059, 572.0, 571.363)
(060, 575.5, 573.182)
(061, 575.5, 574.461)
(062, 574.0, 574.044)
(063, 573.0, 573.427)
(064, 570.0, 571.956)
(065, 569.0, 570.649)
(066, 569.0, 570.136)
(067, 571.5, 570.259)
(068, 572.0, 570.906)
(069, 573.5, 571.648)
(070, 574.0, 572.437)
(071, 575.5, 573.723)
(072, 574.5, 574.099)
(073, 573.0, 573.618)
(074, 570.5, 572.430)
(075, 568.0, 570.463)
(076, 568.0, 569.192)
(077, 570.5, 569.878)
(078, 573.0, 570.860)
(079, 574.0, 571.648)
(080, 574.0, 572.183)
(081, 572.5, 572.132)
(082, 571.0, 571.601)
(083, 570.0, 570.551)
(084, 570.5, 570.375)
(085, 572.5, 571.341)
(086, 572.0, 571.811)
(087, 571.5, 571.856)
(088, 571.5, 571.472)
(089, 571.0, 571.078)
(090, 571.0, 571.305)
(091, 572.0, 571.332)
(092, 571.5, 571.525)
(093, 571.5, 571.272)
(094, 571.0, 571.585)
(095, 570.5, 571.280)
(096, 571.0, 571.449)
(097, 571.5, 571.824)
(098, 571.0, 571.515)
(099, 571.5, 571.391)
(100, 571.0, 571.410)
(101, 570.5, 570.991)
(102, 570.0, 570.628)
(103, 571.5, 571.192)
(104, 571.5, 570.881)
(105, 573.5, 571.890)
(106, 573.0, 572.398)
(107, 572.0, 572.394)
(108, 570.5, 571.843)
(109, 571.0, 571.480)
(110, 570.5, 571.159)
(111, 571.0, 571.462)
(112, 571.5, 571.473)
(113, 571.5, 571.793)
(114, 571.5, 572.109)
(115, 571.5, 572.402)
(116, 571.0, 571.661)
(117, 571.0, 571.391)
(118, 571.0, 570.955)
(119, 571.0, 570.758)
(120, 571.0, 571.077)
(121, 571.0, 570.832)
(122, 572.0, 571.063)
(123, 572.0, 571.080)
(124, 573.0, 572.209)
(125, 572.5, 572.606)
(126, 570.5, 572.147)
(127, 570.5, 571.932)
(128, 571.0, 571.932)
(129, 571.5, 571.765)
(130, 572.0, 571.991)
(131, 571.5, 571.567)
(132, 570.5, 570.517)
(133, 572.0, 570.921)
(134, 572.0, 571.699)
(135, 571.5, 571.528)
(136, 571.0, 571.015)
(137, 570.0, 571.004)
(138, 570.5, 570.518)
(139, 570.5, 570.118)
(140, 572.5, 570.906)
(141, 573.0, 571.419)
(142, 571.5, 571.404)
(143, 572.5, 571.663)
(144, 571.5, 571.480)
(145, 571.0, 570.799)
(146, 571.5, 571.130)
(147, 571.0, 571.110)
(148, 571.0, 571.579)
(149, 571.5, 571.428)
(150, 571.5, 571.144)
