(001, 737.0, 740.685)
(002, 737.0, 742.476)
(003, 737.0, 743.294)
(004, 737.0, 744.112)
(005, 737.0, 744.93)
(006, 737.0, 745.756)
(007, 737.0, 746.574)
(008, 737.0, 747.392)
(009, 737.0, 748.21)
(010, 737.0, 748.21)
(011, 737.0, 740.599)
(012, 737.0, 733.408)
(013, 765.4, 742.916)
(014, 765.4, 749.315)
(015, 765.4, 753.336)
(016, 765.4, 756.501)
(017, 737.0, 754.492)
(018, 737.0, 749.52)
(019, 737.0, 747.572)
(020, 737.0, 743.918)
(021, 737.0, 741.466)
(022, 737.0, 742.173)
(023, 737.0, 740.384)
(024, 737.0, 741.088)
(025, 737.0, 741.281)
(026, 737.0, 733.277)
(027, 737.0, 733.639)
(028, 737.0, 742.339)
(029, 737.0, 741.257)
(030, 708.7, 729.304)
(031, 708.7, 725.765)
(032, 708.7, 721.057)
(033, 737.0, 722.396)
(034, 737.0, 727.017)
(035, 737.0, 729.809)
(036, 737.0, 730.828)
(037, 737.0, 732.123)
(038, 737.0, 731.502)
(039, 765.4, 742.63)
(040, 737.0, 745.231)
(041, 737.0, 745.454)
(042, 737.0, 743.563)
(043, 737.0, 741.938)
(044, 737.0, 742.217)
(045, 737.0, 741.557)
(046, 737.0, 741.305)
(047, 708.7, 728.602)
(048, 708.7, 720.434)
(049, 708.7, 716.609)
(050, 708.7, 713.664)
(051, 737.0, 716.729)
(052, 737.0, 723.196)
(053, 737.0, 725.897)
(054, 737.0, 730.069)
(055, 737.0, 731.176)
(056, 737.0, 731.428)
(057, 737.0, 731.331)
(058, 765.4, 742.688)
(059, 765.4, 750.986)
(060, 765.4, 755.026)
(061, 765.4, 757.759)
(062, 737.0, 753.624)
(063, 737.0, 747.815)
(064, 737.0, 745.36)
(065, 737.0, 741.328)
(066, 737.0, 741.743)
(067, 737.0, 741.607)
(068, 737.0, 733.056)
(069, 737.0, 740.706)
(070, 737.0, 733.261)
(071, 737.0, 742.623)
(072, 737.0, 741.766)
(073, 765.4, 746.239)
(074, 737.0, 749.464)
(075, 737.0, 746.896)
(076, 737.0, 743.417)
(077, 737.0, 743.102)
(078, 737.0, 741.925)
(079, 737.0, 733.378)
(080, 737.0, 733.238)
(081, 737.0, 731.835)
(082, 765.4, 744.28)
(083, 737.0, 744.975)
(084, 737.0, 742.327)
(085, 737.0, 741.452)
(086, 737.0, 741.815)
(087, 737.0, 742.47)
(088, 737.0, 743.21)
(089, 737.0, 742.719)
(090, 737.0, 741.592)
(091, 737.0, 740.865)
(092, 708.7, 729.346)
(093, 708.7, 722.325)
(094, 708.7, 720.135)
(095, 708.7, 716.336)
(096, 708.7, 713.074)
(097, 708.7, 713.048)
(098, 737.0, 716.29)
(099, 737.0, 722.328)
(100, 737.0, 726.081)
(101, 737.0, 730.129)
(102, 737.0, 732.168)
(103, 737.0, 731.919)
(104, 737.0, 731.8)
(105, 737.0, 732.43)
(106, 737.0, 732.784)
(107, 737.0, 733.113)
(108, 737.0, 733.549)
(109, 737.0, 740.817)
(110, 708.7, 728.652)
(111, 708.7, 722.771)
(112, 708.7, 718.414)
(113, 708.7, 714.163)
(114, 708.7, 715.278)
(115, 708.7, 713.266)
(116, 737.0, 716.725)
(117, 737.0, 724.657)
(118, 737.0, 730.024)
(119, 737.0, 732.988)
(120, 737.0, 741.186)
(121, 737.0, 741.387)
(122, 737.0, 740.548)
(123, 737.0, 741.271)
(124, 737.0, 733.389)
(125, 737.0, 731.288)
(126, 737.0, 730.603)
(127, 737.0, 732.049)
(128, 737.0, 732.712)
(129, 737.0, 733.656)
(130, 765.4, 747.112)
(131, 765.4, 753.585)
(132, 765.4, 757.024)
(133, 765.4, 758.895)
(134, 737.0, 755.886)
(135, 737.0, 750.427)
(136, 737.0, 747.795)
(137, 737.0, 745.862)
(138, 737.0, 741.099)
(139, 737.0, 733.605)
(140, 737.0, 732.47)
(141, 737.0, 740.479)
(142, 737.0, 741.641)
(143, 737.0, 740.897)
(144, 708.7, 730.246)
(145, 708.7, 724.322)
(146, 708.7, 717.646)
(147, 737.0, 720.717)
(148, 737.0, 724.442)
(149, 737.0, 726.652)
(150, 737.0, 727.164)
