(001, 503.5, N/A)
(002, 503.0, N/A)
(003, 509.0, N/A)
(004, 512.5, N/A)
(005, 514.5, N/A)
(006, 516.5, N/A)
(007, 508.5, N/A)
(008, 504.5, N/A)
(009, 503.0, N/A)
(010, 502.5, N/A)
(011, 505.5, 509.72)
(012, 506.5, 513.921)
(013, 505.0, 516.1)
(014, 505.0, 514.603)
(015, 509.5, 504.815)
(016, 512.0, 507.148)
(017, 508.5, 517.735)
(018, 507.0, 514.92)
(019, 509.5, 503.665)
(020, 504.0, 512.917)
(021, 501.5, 510.67)
(022, 504.0, 508.999)
(023, 504.0, 511.535)
(024, 506.0, 513.502)
(025, 512.5, 507.123)
(026, 522.0, 511.174)
(027, 528.0, 517.406)
(028, 523.5, 529.252)
(029, 530.0, 515.903)
(030, 520.5, 524.75)
(031, 511.0, 519.598)
(032, 508.5, 504.087)
(033, 511.0, 501.025)
(034, 511.0, 503.05)
(035, 506.5, 513.362)
(036, 504.0, 511.914)
(037, 504.0, 510.251)
(038, 504.0, 510.79)
(039, 508.5, 504.036)
(040, 516.0, 507.925)
(041, 514.5, 522.076)
(042, 512.0, 520.916)
(043, 511.0, 515.705)
(044, 506.5, 512.351)
(045, 504.5, 509.442)
(046, 504.0, 508.909)
(047, 504.5, 510.338)
(048, 507.5, 512.499)
(049, 517.0, 507.4)
(050, 521.5, 514.203)
(051, 522.0, 517.732)
(052, 518.5, 524.135)
(053, 519.0, 510.271)
(054, 516.5, 508.191)
(055, 507.0, 515.043)
(056, 501.0, 509.466)
(057, 499.0, 505.266)
(058, 501.5, 505.524)
(059, 508.0, 501.867)
(060, 512.0, 517.141)
(061, 516.5, 521.711)
(062, 515.0, 523.331)
(063, 511.5, 519.328)
(064, 509.5, 505.232)
(065, 505.5, 510.423)
(066, 504.0, 508.7)
(067, 504.5, 509.123)
(068, 506.0, 511.367)
(069, 507.0, 514.074)
(070, 512.5, 507.402)
(071, 515.0, 510.651)
(072, 514.5, 520.309)
(073, 514.0, 518.312)
(074, 514.0, 507.517)
(075, 514.0, 506.457)
(076, 512.5, 506.601)
(077, 507.0, 514.275)
(078, 505.0, 510.876)
(079, 506.0, 501.248)
(080, 510.5, 503.071)
(081, 513.5, 507.874)
(082, 517.0, 511.392)
(083, 514.5, 521.476)
(084, 513.5, 518.178)
(085, 512.5, 506.596)
(086, 513.5, 505.051)
(087, 507.0, 514.27)
(088, 505.5, 511.179)
(089, 506.0, 501.715)
(090, 508.5, 503.131)
(091, 508.5, 514.595)
(092, 511.0, 515.864)
(093, 512.5, 517.044)
(094, 512.5, 517.411)
(095, 512.5, 508.218)
(096, 511.0, 515.31)
(097, 508.0, 513.789)
(098, 508.5, 503.486)
(099, 508.5, 503.903)
(100, 510.0, 505.102)
(101, 514.0, 506.909)
(102, 513.5, 518.233)
(103, 515.5, 509.846)
(104, 512.5, 517.898)
(105, 508.0, 515.047)
(106, 508.0, 502.829)
(107, 509.0, 502.503)
(108, 508.5, 512.823)
(109, 510.0, 514.11)
(110, 511.0, 515.484)
(111, 512.0, 516.23)
(112, 509.5, 516.427)
(113, 508.5, 514.138)
(114, 509.5, 504.326)
(115, 511.0, 505.06)
(116, 510.5, 515.136)
(117, 510.5, 515.427)
(118, 511.0, 506.821)
(119, 512.0, 506.697)
(120, 511.5, 507.255)
(121, 508.0, 515.153)
(122, 506.5, 512.541)
(123, 505.5, 510.986)
(124, 505.5, 510.985)
(125, 507.0, 512.16)
(126, 510.5, 506.053)
(127, 517.0, 508.932)
(128, 518.0, 513.345)
(129, 516.5, 521.922)
(130, 514.0, 518.493)
(131, 511.0, 506.294)
(132, 505.0, 511.602)
(133, 504.5, 500.182)
(134, 504.5, 508.713)
(135, 506.0, 510.967)
(136, 512.5, 505.681)
(137, 514.0, 519.179)
(138, 513.0, 520.775)
(139, 510.5, 517.972)
(140, 505.5, 513.519)
(141, 504.5, 508.985)
(142, 504.0, 508.611)
(143, 504.0, 510.385)
(144, 507.0, 512.352)
(145, 512.0, 507.18)
(146, 512.0, 519.205)
(147, 511.5, 518.864)
(148, 509.0, 516.111)
(149, 505.0, 512.495)
(150, 504.0, 509.21)
