(1064.5,542.0,680.31)
(1069.5,546.3,680.31)
(1078.3,549.6,689.15)
(1087.6,558.4,699.94)
(1086.3,561.2,688.22)
(1084.4,562.0,711.15)
(1081.8,560.2,710.62)
(1076.3,558.7,709.58)
(1073.3,556.0,708.65)
(1073.7,553.6,709.87)
(1077.6,552.7,708.69)
(1085.2,551.8,707.66)
(1090.5,552.6,708.78)
(1092.1,554.1,701.11)
(1091.1,555.2,711.82)
(1086.9,555.7,714.13)
(1083.3,554.5,729.43)
(1079.9,553.9,733.44)
(1078.5,554.2,710.64)
(1080.6,554.1,719.88)
(1082.0,554.3,709.02)
(1083.6,554.0,719.77)
(1084.7,554.9,709.20)
(1086.4,554.9,696.29)
(1086.6,556.2,699.96)
(1087.6,557.5,711.38)
(1088.4,558.3,724.92)
(1089.1,558.2,736.11)
(1089.5,557.5,723.76)
(1091.3,555.9,711.20)
(1093.8,554.5,695.82)
(1096.1,553.8,702.97)
(1097.0,553.7,696.55)
(1095.1,555.1,694.13)
(1089.9,555.7,713.37)
(1086.9,556.8,712.56)
(1085.0,557.6,708.03)
(1084.2,557.0,713.87)
(1085.4,556.5,707.47)
(1089.6,555.5,717.87)
(1094.0,553.3,701.47)
(1098.2,553.4,709.69)
(1100.5,553.9,704.11)
(1098.6,555.1,710.07)
(1097.0,556.9,700.22)
(1096.0,558.4,697.27)
(1095.8,559.6,690.63)
(1098.6,559.1,702.37)
(1100.8,556.4,695.06)
(1102.1,554.3,697.81)
(1102.4,552.4,696.40)
(1102.2,551.5,702.57)
(1101.0,552.1,699.19)
(1097.8,553.6,708.45)
(1096.0,554.0,700.61)
(1094.6,556.0,699.15)
(1094.7,557.9,702.59)
(1097.4,557.0,704.46)
(1100.4,556.8,701.54)
(1103.2,555.4,702.23)
(1104.3,555.6,709.58)
(1102.0,554.9,707.87)
(1097.0,553.7,702.18)
(1091.5,553.7,710.65)
(1087.8,554.3,710.85)
(1087.2,555.6,713.03)
(1090.9,556.8,698.71)
(1097.4,557.0,705.55)
(1103.9,557.1,707.70)
(1107.8,556.6,713.88)
(1108.4,555.2,711.18)
(1106.8,554.5,707.37)
(1104.8,555.4,709.82)
(1102.8,555.6,699.15)
(1102.1,555.3,700.78)
(1098.3,555.8,709.72)
(1094.3,554.4,693.23)
(1091.8,554.0,698.88)
(1090.6,557.3,696.96)
(1093.4,560.0,683.16)
(1097.9,558.1,708.87)
(1101.6,556.2,705.47)
(1104.4,556.0,709.71)
(1103.8,554.3,706.55)
(1103.9,556.5,707.98)
(1104.7,560.2,709.81)
(1106.2,561.7,705.30)
(1105.7,560.9,703.38)
(1102.6,558.6,699.14)
(1099.2,555.9,703.66)
(1097.6,554.0,707.40)
(1099.7,555.1,706.16)
(1104.2,557.8,709.40)
(1108.7,559.2,709.14)
(1110.3,557.9,707.88)
(1109.3,555.8,708.05)
(1107.6,555.6,716.65)
(1105.5,556.2,701.58)
(1104.6,558.2,710.08)
(1104.9,559.7,709.80)
(1105.3,559.0,699.56)
(1102.7,555.7,693.78)
(1099.9,553.0,698.30)
(1096.8,551.8,707.76)
(1095.4,552.8,699.74)
(1097.5,556.4,706.58)
(1102.7,559.1,697.00)
(1107.0,560.8,708.16)
(1110.3,560.0,708.21)
(1112.7,558.3,709.30)
(1114.0,556.7,695.55)
(1114.2,556.2,688.40)
(1113.9,557.9,706.39)
(1111.8,556.7,708.61)
(1108.4,555.6,710.27)
(1104.6,556.9,709.76)
(1099.7,557.6,707.05)
(1098.0,557.9,709.18)
(1101.1,559.9,702.03)
(1107.1,561.7,718.39)
(1111.9,561.5,718.99)
(1115.0,560.5,713.55)
(1115.0,558.1,722.53)
(1112.4,555.4,730.56)
(1111.3,556.3,708.55)
(1110.8,559.0,708.27)
(1111.2,560.3,708.50)
(1110.9,559.9,708.46)
(1110.8,557.7,708.40)
(1112.8,557.2,708.59)
(1118.4,558.4,699.79)
(1124.3,562.1,709.65)
(1128.1,564.0,708.63)
(1126.4,564.2,708.91)
(1121.2,562.4,702.43)
(1116.0,559.0,713.04)
(1112.6,558.6,723.29)
(1113.3,558.4,706.61)
(1115.8,560.2,714.60)
(1118.6,561.9,703.87)
(1118.9,561.6,706.36)
(1116.9,559.3,710.21)
(1115.7,557.8,721.35)
(1117.2,558.4,709.07)
(1120.0,561.1,709.15)
(1122.6,562.9,708.32)
(1123.0,562.3,709.18)
(1120.2,560.7,695.06)
(1117.6,558.4,694.04)
(1115.7,557.1,716.74)
