(1229.5,257.0,708.66)
(1232.4,253.4,708.66)
(1247.0,264.2,694.25)
(1248.0,269.3,686.94)
(1250.5,281.1,678.29)
(1243.7,286.8,697.58)
(1239.0,292.7,708.66)
(1235.9,293.5,708.66)
(1236.5,287.6,708.66)
(1239.5,282.6,708.66)
(1245.3,277.2,728.69)
(1250.8,271.7,704.26)
(1255.9,272.6,727.11)
(1257.4,274.0,735.99)
(1256.0,276.4,732.25)
(1251.8,280.0,704.61)
(1247.4,282.7,700.51)
(1244.1,282.3,703.02)
(1243.9,281.6,700.53)
(1243.3,277.9,708.66)
(1243.6,272.5,708.66)
(1244.4,267.6,705.45)
(1249.1,267.2,700.81)
(1248.1,267.4,683.32)
(1249.7,273.9,686.17)
(1249.5,280.1,691.27)
(1249.9,282.9,683.00)
(1249.9,284.9,682.26)
(1251.4,283.0,699.28)
(1256.3,281.0,725.37)
(1259.3,277.9,706.39)
(1262.1,275.5,715.23)
(1262.8,273.8,701.05)
(1259.3,275.8,707.33)
(1255.0,278.3,709.24)
(1251.0,282.2,708.24)
(1247.0,284.1,699.72)
(1246.5,284.9,717.17)
(1248.6,282.6,691.92)
(1255.1,278.9,709.06)
(1259.5,273.7,707.37)
(1264.6,273.1,713.96)
(1265.8,272.4,711.60)
(1266.4,276.2,707.20)
(1263.8,280.9,720.08)
(1262.3,284.1,712.44)
(1260.8,286.3,707.91)
(1261.4,286.2,717.41)
(1263.2,284.0,715.01)
(1264.7,279.8,723.90)
(1267.3,276.9,723.77)
(1267.7,275.2,729.82)
(1267.2,274.4,715.66)
(1263.3,274.7,722.61)
(1261.2,277.7,708.28)
(1257.5,281.1,723.88)
(1257.7,283.9,715.33)
(1260.4,285.3,707.31)
(1262.9,284.2,703.05)
(1265.9,281.6,710.05)
(1269.8,280.8,698.25)
(1269.7,280.3,706.67)
(1266.4,280.3,701.17)
(1262.5,282.9,699.68)
(1257.5,283.1,719.08)
(1254.2,282.9,709.60)
(1254.5,283.0,709.31)
(1261.3,282.5,708.44)
(1272.3,284.4,719.31)
(1280.1,286.0,714.78)
(1282.7,285.5,717.31)
(1278.4,285.2,708.35)
(1270.5,283.2,699.34)
(1266.0,281.9,708.85)
(1265.9,281.4,709.65)
(1271.1,283.5,703.43)
(1273.9,288.3,709.94)
(1272.5,290.4,721.64)
(1265.3,290.0,716.97)
(1257.9,287.3,712.32)
(1258.4,282.9,708.37)
(1267.3,281.5,719.87)
(1277.5,283.2,706.37)
(1282.4,285.0,709.36)
(1282.1,286.0,710.55)
(1275.8,286.0,717.21)
(1266.3,285.1,707.28)
(1266.7,284.6,700.87)
(1271.1,284.7,705.40)
(1274.4,285.2,708.18)
(1277.5,286.1,707.19)
(1276.1,284.7,714.62)
(1269.9,282.5,699.55)
(1266.7,279.8,702.73)
(1271.3,278.6,707.33)
(1279.7,281.9,698.05)
(1283.3,285.1,702.86)
(1283.8,287.7,705.12)
(1280.8,288.2,715.43)
(1273.2,286.6,714.11)
(1268.1,281.8,724.03)
(1271.1,278.8,706.29)
(1276.2,279.7,704.24)
(1278.7,281.2,689.31)
(1278.6,281.9,695.28)
(1274.4,284.1,708.36)
(1269.3,285.5,713.71)
(1269.4,284.4,711.04)
(1276.1,284.9,712.86)
(1283.9,286.1,705.83)
(1288.6,286.3,709.16)
(1288.6,283.6,717.39)
(1279.9,280.5,717.22)
(1272.3,279.4,724.63)
(1269.5,279.8,719.73)
(1271.5,282.0,708.16)
(1274.5,286.4,708.16)
(1276.9,289.0,705.04)
(1276.7,288.7,703.66)
(1274.8,286.7,707.56)
(1275.3,283.2,707.25)
(1280.9,281.6,713.03)
(1288.1,282.5,710.04)
(1291.2,285.1,707.88)
(1288.4,285.1,709.47)
(1279.9,284.7,714.43)
(1273.0,284.3,717.78)
(1272.1,284.1,724.04)
(1275.6,284.0,720.81)
(1282.6,285.1,720.87)
(1288.7,285.9,723.05)
(1290.5,285.1,709.50)
(1288.9,284.2,720.64)
(1285.8,283.8,703.22)
(1283.4,284.6,703.92)
(1284.9,286.2,702.49)
(1285.8,288.0,705.12)
(1287.1,287.6,709.89)
(1286.9,286.9,709.83)
(1285.0,285.1,692.96)
(1283.2,283.3,700.92)
(1283.9,283.6,700.26)
(1286.7,284.6,709.72)
(1289.4,286.1,714.56)
(1290.9,286.2,708.31)
(1289.2,284.3,717.63)
(1287.1,282.9,709.55)
(1285.2,283.6,697.97)
(1283.7,283.6,704.07)
(1286.2,284.3,707.89)
