(001, 1120.5, 1126.102)
(002, 1110.5, 1116.197)
(003, 1109.5, 1116.301)
(004, 1121.5, 1129.496)
(005, 1197.5, 1207.236)
(006, 1216.0, 1227.102)
(007, 1215.5, 1227.813)
(008, 1197.0, 1210.311)
(009, 1175.5, 1189.747)
(010, 1161.5, 1177.761)
(011, 1157.5, 1171.855)
(012, 1163.5, 1170.454)
(013, 1176.0, 1162.592)
(014, 1192.0, 1171.963)
(015, 1200.5, 1185.563)
(016, 1203.0, 1189.829)
(017, 1200.5, 1193.242)
(018, 1194.5, 1203.715)
(019, 1186.0, 1198.867)
(020, 1182.0, 1190.677)
(021, 1178.5, 1186.684)
(022, 1174.5, 1181.368)
(023, 1169.0, 1162.404)
(024, 1167.0, 1159.21)
(025, 1165.5, 1154.755)
(026, 1156.0, 1167.344)
(027, 1152.0, 1165.39)
(028, 1149.0, 1164.734)
(029, 1153.0, 1165.466)
(030, 1156.5, 1164.245)
(031, 1165.5, 1155.425)
(032, 1182.5, 1162.517)
(033, 1196.5, 1172.677)
(034, 1207.5, 1183.438)
(035, 1215.5, 1194.1)
(036, 1212.5, 1200.886)
(037, 1198.5, 1212.323)
(038, 1186.5, 1205.548)
(039, 1170.5, 1194.416)
(040, 1170.5, 1182.377)
(041, 1172.5, 1163.576)
(042, 1184.0, 1163.292)
(043, 1199.0, 1175.103)
(044, 1212.5, 1186.405)
(045, 1216.0, 1194.614)
(046, 1203.5, 1195.104)
(047, 1190.0, 1204.025)
(048, 1171.0, 1195.566)
(049, 1157.5, 1187.946)
(050, 1152.5, 1176.168)
(051, 1155.5, 1171.85)
(052, 1169.0, 1160.508)
(053, 1192.5, 1173.968)
(054, 1212.5, 1184.292)
(055, 1231.5, 1200.944)
(056, 1233.5, 1208.551)
(057, 1220.5, 1207.87)
(058, 1200.5, 1215.857)
(059, 1189.0, 1203.689)
(060, 1174.0, 1195.614)
(061, 1173.5, 1189.684)
(062, 1181.0, 1174.19)
(063, 1193.5, 1173.846)
(064, 1203.0, 1182.579)
(065, 1212.5, 1191.723)
(066, 1211.5, 1197.722)
(067, 1202.0, 1195.137)
(068, 1191.0, 1202.971)
(069, 1175.0, 1194.242)
(070, 1171.0, 1185.558)
(071, 1171.0, 1181.125)
(072, 1172.5, 1180.644)
(073, 1185.0, 1172.616)
(074, 1193.5, 1176.052)
(075, 1199.5, 1182.613)
(076, 1201.5, 1184.913)
(077, 1200.5, 1187.754)
(078, 1195.0, 1186.691)
(079, 1185.0, 1195.983)
(080, 1174.5, 1188.481)
(081, 1174.0, 1189.934)
(082, 1183.5, 1190.265)
(083, 1189.0, 1177.369)
(084, 1196.0, 1178.443)
(085, 1201.0, 1183.753)
(086, 1202.0, 1188.483)
(087, 1197.0, 1189.2)
(088, 1192.5, 1199.184)
(089, 1186.5, 1193.709)
(090, 1186.0, 1192.961)
(091, 1189.5, 1197.323)
(092, 1193.5, 1183.496)
(093, 1195.5, 1186.11)
(094, 1195.0, 1184.955)
(095, 1194.5, 1201.694)
(096, 1191.5, 1199.258)
(097, 1186.5, 1179.694)
(098, 1179.5, 1190.088)
(099, 1184.0, 1191.303)
(100, 1188.0, 1195.271)
(101, 1195.5, 1185.752)
(102, 1199.0, 1188.147)
(103, 1199.5, 1189.451)
(104, 1196.0, 1204.828)
(105, 1193.0, 1201.708)
(106, 1191.5, 1201.569)
(107, 1192.5, 1205.587)
(108, 1194.0, 1205.251)
(109, 1197.5, 1206.32)
(110, 1200.0, 1191.112)
(111, 1198.5, 1191.615)
(112, 1196.5, 1188.182)
(113, 1194.5, 1187.388)
(114, 1194.0, 1200.858)
(115, 1194.0, 1183.852)
(116, 1194.5, 1184.79)
(117, 1195.0, 1183.029)
(118, 1196.5, 1186.123)
(119, 1198.5, 1190.257)
(120, 1201.5, 1192.822)
(121, 1202.0, 1194.456)
(122, 1199.0, 1212.448)
(123, 1194.5, 1209.342)
(124, 1192.0, 1203.599)
(125, 1190.0, 1197.483)
(126, 1189.0, 1197.263)
(127, 1188.0, 1198.212)
(128, 1191.5, 1198.58)
(129, 1196.5, 1184.43)
(130, 1203.5, 1187.765)
(131, 1205.0, 1190.244)
(132, 1205.0, 1192.21)
(133, 1202.0, 1193.783)
(134, 1197.0, 1187.956)
(135, 1193.5, 1200.406)
(136, 1193.5, 1202.675)
(137, 1196.5, 1207.254)
(138, 1200.5, 1209.429)
(139, 1203.5, 1196.622)
(140, 1204.0, 1211.113)
(141, 1203.0, 1211.841)
(142, 1200.0, 1206.696)
(143, 1195.0, 1205.696)
(144, 1195.0, 1203.264)
(145, 1193.5, 1202.441)
(146, 1196.5, 1203.382)
(147, 1200.5, 1189.632)
(148, 1203.0, 1191.215)
(149, 1203.5, 1193.325)
(150, 1201.0, 1191.64)
