(1146.5,415.0,686.79)
(1109.4,403.6,680.31)
(1098.8,401.2,680.31)
(1100.2,407.5,680.31)
(1171.5,433.0,706.68)
(1208.6,434.4,697.16)
(1232.6,420.8,710.09)
(1229.5,414.6,681.07)
(1208.8,412.9,689.49)
(1183.9,412.2,680.86)
(1163.7,413.0,680.33)
(1151.5,412.1,680.07)
(1148.7,412.6,678.51)
(1154.4,414.8,680.53)
(1166.9,418.8,681.05)
(1180.2,422.2,668.27)
(1191.0,425.5,678.99)
(1197.5,429.4,677.31)
(1199.1,427.5,669.08)
(1195.9,423.2,679.55)
(1191.4,419.0,677.07)
(1186.2,416.7,682.27)
(1180.5,418.2,674.23)
(1174.0,422.5,676.05)
(1168.5,428.8,679.08)
(1164.3,434.7,680.31)
(1157.5,438.6,679.71)
(1151.3,442.5,679.67)
(1146.1,443.0,681.89)
(1144.8,439.3,708.66)
(1146.2,434.8,694.99)
(1152.0,429.7,695.62)
(1164.3,426.2,691.53)
(1179.8,424.3,668.72)
(1195.8,422.8,679.36)
(1210.5,422.9,676.92)
(1218.8,423.2,680.34)
(1217.2,425.2,680.43)
(1209.4,426.3,679.76)
(1195.5,426.1,679.46)
(1184.7,425.0,680.55)
(1177.6,423.6,680.50)
(1177.9,422.2,680.45)
(1185.3,423.0,690.52)
(1197.1,422.6,687.82)
(1207.4,423.8,710.86)
(1208.9,425.3,685.73)
(1203.4,428.0,675.82)
(1190.4,430.7,688.87)
(1174.5,434.5,678.68)
(1160.9,436.2,680.34)
(1153.0,435.6,687.61)
(1154.3,433.4,681.17)
(1166.8,428.8,682.31)
(1185.7,424.1,686.94)
(1208.3,420.4,688.55)
(1225.2,419.1,709.91)
(1230.8,421.3,702.06)
(1224.5,425.5,708.39)
(1213.5,428.4,679.50)
(1197.9,427.9,677.40)
(1185.9,425.8,684.30)
(1180.7,424.9,676.61)
(1183.0,424.1,681.00)
(1189.6,423.7,680.00)
(1199.1,423.7,671.33)
(1205.7,424.9,712.43)
(1206.1,424.9,711.86)
(1201.0,425.6,689.60)
(1189.9,425.9,680.17)
(1179.9,426.1,673.51)
(1172.9,426.4,672.14)
(1169.0,425.5,679.58)
(1172.4,426.8,669.20)
(1179.3,426.9,656.93)
(1187.6,427.8,679.41)
(1194.6,427.1,680.93)
(1199.1,427.2,672.83)
(1199.6,427.2,675.67)
(1195.1,427.2,679.56)
(1186.7,426.8,680.43)
(1180.3,425.5,671.52)
(1179.9,427.1,675.52)
(1182.5,428.3,680.93)
(1187.7,429.5,679.71)
(1193.9,427.5,689.64)
(1198.9,425.5,662.10)
(1200.0,424.9,670.17)
(1198.5,423.9,671.16)
(1194.3,423.9,684.38)
(1190.9,424.2,692.07)
(1189.9,425.6,680.22)
(1191.0,426.7,679.26)
(1192.8,428.2,677.55)
(1193.9,428.7,686.51)
(1194.5,427.3,682.71)
(1193.5,425.5,693.72)
(1190.5,424.4,695.11)
(1185.1,424.5,695.77)
(1183.3,425.3,680.92)
(1184.0,426.7,680.67)
(1188.1,429.0,679.65)
(1192.9,430.2,678.84)
(1196.6,429.7,680.05)
(1197.6,428.2,677.55)
(1196.8,425.8,680.19)
(1195.3,424.6,679.65)
(1194.5,424.1,682.04)
(1194.5,425.4,681.67)
(1196.0,426.8,679.79)
(1198.2,427.7,668.99)
(1199.1,428.3,669.85)
(1198.7,428.5,663.31)
(1197.4,428.3,687.00)
(1196.1,427.0,679.86)
(1195.1,426.3,679.72)
(1194.6,426.0,680.84)
(1194.5,427.8,681.42)
(1195.2,428.9,679.63)
(1196.6,429.3,680.11)
(1199.0,428.8,666.03)
(1200.9,427.1,682.59)
(1200.9,426.0,681.93)
(1198.7,425.0,667.90)
(1195.9,424.1,679.72)
(1192.9,425.3,679.32)
(1190.3,428.3,692.06)
(1188.1,431.5,679.86)
(1188.3,432.3,679.88)
(1190.9,431.7,688.66)
(1196.2,427.9,679.92)
(1200.7,424.9,681.81)
(1203.9,423.3,692.55)
(1204.7,423.0,707.06)
(1202.7,425.2,674.16)
(1199.5,426.7,673.83)
(1196.9,427.6,680.23)
(1196.4,428.0,679.97)
(1197.9,427.3,678.11)
(1200.3,425.5,662.30)
(1202.4,424.3,666.16)
(1203.4,423.8,677.44)
(1202.6,424.8,671.51)
(1199.7,426.5,677.19)
(1197.4,428.4,685.26)
(1195.2,428.9,679.75)
(1195.0,429.4,679.61)
(1196.7,428.6,680.15)
(1199.3,425.9,671.55)
(1201.4,423.6,690.15)
