(001, 1168.5, N/A)
(002, 1168.5, N/A)
(003, 1168.0, N/A)
(004, 1167.5, N/A)
(005, 1166.0, N/A)
(006, 1164.5, N/A)
(007, 1158.5, N/A)
(008, 1150.5, N/A)
(009, 1155.5, N/A)
(010, 1161.5, N/A)
(011, 1168.0, 1158.768)
(012, 1168.0, 1158.592)
(013, 1162.5, 1168.357)
(014, 1156.5, 1167.909)
(015, 1156.5, 1167.339)
(016, 1159.0, 1167.033)
(017, 1162.5, 1157.023)
(018, 1164.5, 1157.302)
(019, 1163.0, 1157.891)
(020, 1163.0, 1168.072)
(021, 1161.5, 1168.057)
(022, 1162.5, 1167.747)
(023, 1162.5, 1167.63)
(024, 1162.0, 1167.73)
(025, 1165.5, 1158.03)
(026, 1168.0, 1158.509)
(027, 1168.5, 1158.977)
(028, 1167.5, 1159.298)
(029, 1161.5, 1169.464)
(030, 1162.5, 1169.367)
(031, 1165.0, 1159.502)
(032, 1168.0, 1159.786)
(033, 1167.5, 1160.16)
(034, 1164.0, 1170.391)
(035, 1162.5, 1170.398)
(036, 1164.0, 1170.182)
(037, 1166.0, 1159.997)
(038, 1164.5, 1169.88)
(039, 1165.0, 1159.744)
(040, 1166.5, 1159.929)
(041, 1167.5, 1160.135)
(042, 1167.5, 1160.244)
(043, 1166.5, 1160.217)
(044, 1167.0, 1160.199)
(045, 1162.5, 1170.416)
(046, 1163.0, 1170.392)
(047, 1167.0, 1160.417)
(048, 1171.0, 1160.54)
(049, 1168.0, 1160.944)
(050, 1164.0, 1170.987)
(051, 1165.0, 1170.764)
(052, 1168.0, 1160.679)
(053, 1168.0, 1160.792)
(054, 1167.5, 1160.905)
(055, 1165.5, 1170.963)
(056, 1167.0, 1161.144)
(057, 1167.0, 1161.4)
(058, 1167.5, 1161.362)
(059, 1167.5, 1161.161)
(060, 1167.0, 1161.164)
(061, 1171.0, 1161.329)
(062, 1167.5, 1161.749)
(063, 1162.5, 1171.622)
(064, 1160.5, 1171.251)
(065, 1162.5, 1170.894)
(066, 1166.5, 1160.808)
(067, 1174.0, 1160.753)
(068, 1174.5, 1161.139)
(069, 1167.5, 1161.432)
(070, 1160.5, 1171.231)
(071, 1161.0, 1170.813)
(072, 1166.0, 1160.464)
(073, 1168.5, 1160.604)
(074, 1168.5, 1161.028)
(075, 1167.5, 1161.45)
(076, 1167.5, 1161.623)
(077, 1167.0, 1161.544)
(078, 1166.5, 1161.043)
(079, 1166.0, 1160.656)
(080, 1167.5, 1160.683)
(081, 1169.5, 1161.165)
(082, 1169.5, 1161.694)
(083, 1166.5, 1171.861)
(084, 1165.5, 1171.67)
(085, 1164.5, 1171.501)
(086, 1167.0, 1161.366)
(087, 1167.0, 1161.403)
(088, 1168.0, 1161.387)
(089, 1167.5, 1161.461)
(090, 1167.0, 1161.49)
(091, 1166.5, 1161.404)
(092, 1166.5, 1161.204)
(093, 1167.0, 1161.057)
(094, 1168.5, 1161.126)
(095, 1169.5, 1161.342)
(096, 1168.5, 1161.646)
(097, 1166.5, 1171.704)
(098, 1166.0, 1171.653)
(099, 1166.5, 1171.569)
(100, 1168.0, 1161.563)
(101, 1165.5, 1171.659)
(102, 1164.5, 1171.55)
(103, 1165.5, 1171.411)
(104, 1165.5, 1171.301)
(105, 1166.0, 1171.062)
(106, 1167.0, 1160.821)
(107, 1168.0, 1160.713)
(108, 1166.5, 1160.792)
(109, 1167.0, 1160.774)
(110, 1168.0, 1160.813)
(111, 1167.5, 1160.868)
(112, 1167.0, 1161.019)
(113, 1167.5, 1161.193)
(114, 1167.0, 1161.356)
(115, 1168.5, 1161.451)
(116, 1168.0, 1161.633)
(117, 1166.5, 1171.674)
(118, 1167.0, 1161.581)
(119, 1168.0, 1161.633)
(120, 1168.5, 1161.707)
(121, 1167.0, 1161.744)
(122, 1166.5, 1171.682)
(123, 1167.5, 1161.661)
(124, 1168.5, 1161.678)
(125, 1168.5, 1161.769)
(126, 1166.0, 1171.752)
(127, 1163.0, 1171.589)
(128, 1166.0, 1171.373)
(129, 1170.5, 1161.37)
(130, 1174.5, 1161.527)
(131, 1169.5, 1161.891)
(132, 1166.5, 1171.919)
(133, 1166.0, 1171.909)
(134, 1166.5, 1171.898)
(135, 1170.0, 1161.875)
(136, 1173.0, 1162.084)
(137, 1169.0, 1162.591)
(138, 1166.5, 1172.871)
(139, 1167.5, 1172.845)
(140, 1171.0, 1162.639)
(141, 1174.0, 1162.463)
(142, 1170.5, 1162.812)
(143, 1166.5, 1173.029)
(144, 1166.0, 1173.058)
(145, 1170.5, 1163.084)
(146, 1177.5, 1163.167)
(147, 1174.0, 1163.513)
(148, 1166.5, 1173.742)
(149, 1166.5, 1173.665)
(150, 1170.0, 1163.694)
