(001, 393.0, N/A)
(002, 392.5, N/A)
(003, 394.0, N/A)
(004, 394.0, N/A)
(005, 394.0, N/A)
(006, 395.5, N/A)
(007, 408.5, N/A)
(008, 406.0, N/A)
(009, 391.5, N/A)
(010, 393.5, N/A)
(011, 397.5, 391.664)
(012, 407.0, 392.88)
(013, 403.0, 393.438)
(014, 393.5, 398.769)
(015, 392.5, 398.264)
(016, 397.5, 392.941)
(017, 403.5, 393.871)
(018, 401.5, 393.478)
(019, 394.0, 398.684)
(020, 390.0, 398.242)
(021, 396.0, 392.503)
(022, 406.0, 393.37)
(023, 404.0, 393.184)
(024, 391.5, 398.181)
(025, 385.5, 397.327)
(026, 392.0, 398.26)
(027, 402.0, 393.307)
(028, 403.0, 393.27)
(029, 393.0, 398.21)
(030, 389.0, 396.949)
(031, 392.0, 397.456)
(032, 402.5, 392.029)
(033, 401.0, 392.306)
(034, 392.5, 397.537)
(035, 389.0, 396.857)
(036, 393.5, 397.579)
(037, 399.0, 392.237)
(038, 395.0, 398.524)
(039, 391.5, 397.45)
(040, 393.0, 397.209)
(041, 395.0, 391.366)
(042, 400.0, 391.503)
(043, 393.0, 397.636)
(044, 392.5, 396.771)
(045, 394.0, 390.814)
(046, 395.5, 391.352)
(047, 393.0, 397.775)
(048, 391.0, 397.348)
(049, 393.0, 397.277)
(050, 394.5, 391.246)
(051, 395.0, 391.178)
(052, 394.0, 397.193)
(053, 390.5, 396.802)
(054, 391.5, 396.717)
(055, 394.5, 390.777)
(056, 401.5, 390.91)
(057, 395.0, 390.979)
(058, 390.5, 396.453)
(059, 390.0, 396.539)
(060, 394.0, 397.227)
(061, 399.5, 391.432)
(062, 398.0, 391.428)
(063, 393.5, 397.08)
(064, 393.0, 396.783)
(065, 393.0, 397.247)
(066, 393.0, 397.646)
(067, 394.0, 397.638)
(068, 395.0, 391.328)
(069, 393.5, 397.567)
(070, 394.5, 391.035)
(071, 393.5, 397.324)
(072, 394.0, 390.811)
(073, 392.5, 397.108)
(074, 392.5, 397.087)
(075, 395.0, 390.888)
(076, 396.0, 391.02)
(077, 393.0, 397.194)
(078, 391.5, 396.861)
(079, 392.0, 396.922)
(080, 395.0, 390.891)
(081, 399.5, 391.017)
(082, 394.5, 391.011)
(083, 391.5, 396.664)
(084, 392.5, 396.77)
(085, 395.0, 391.033)
(086, 399.0, 391.29)
(087, 393.5, 397.593)
(088, 389.0, 396.95)
(089, 393.0, 397.021)
(090, 397.5, 391.412)
(091, 398.5, 391.509)
(092, 393.5, 397.269)
(093, 389.5, 396.708)
(094, 393.5, 396.934)
(095, 396.5, 391.38)
(096, 395.5, 391.468)
(097, 393.0, 397.237)
(098, 393.0, 396.985)
(099, 394.0, 397.26)
(100, 398.0, 391.114)
(101, 395.0, 391.197)
(102, 394.0, 390.708)
(103, 394.0, 390.776)
(104, 395.5, 391.112)
(105, 398.0, 391.325)
(106, 393.5, 397.67)
(107, 393.0, 397.258)
(108, 394.5, 391.2)
(109, 398.5, 391.498)
(110, 395.0, 391.668)
(111, 392.5, 397.38)
(112, 392.0, 397.319)
(113, 393.0, 397.62)
(114, 396.0, 391.525)
(115, 399.0, 391.481)
(116, 392.5, 397.488)
(117, 389.5, 396.823)
(118, 392.5, 397.05)
(119, 394.0, 397.661)
(120, 398.5, 391.246)
(121, 394.5, 391.152)
(122, 393.0, 396.826)
(123, 393.5, 396.862)
(124, 395.5, 390.898)
(125, 399.0, 391.089)
(126, 400.5, 391.069)
(127, 392.5, 397.293)
(128, 390.5, 396.932)
(129, 390.5, 397.534)
(130, 396.0, 391.851)
(131, 398.5, 392.091)
(132, 394.0, 397.974)
(133, 391.5, 397.157)
(134, 392.5, 397.103)
(135, 394.5, 391.154)
(136, 398.5, 391.203)
(137, 394.0, 397.418)
(138, 392.0, 396.89)
(139, 391.0, 397.009)
(140, 393.5, 397.385)
(141, 397.5, 391.31)
(142, 393.5, 397.535)
(143, 391.0, 396.908)
(144, 392.5, 396.879)
(145, 395.0, 390.94)
(146, 396.0, 391.057)
(147, 391.5, 397.074)
(148, 390.5, 396.676)
(149, 391.5, 396.898)
(150, 395.0, 390.923)
